#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T12:03+0000 #
#####################################################################
#
# seed = 77.0, connection_range_percentage = 0.25, variability = 4.0, history_length = 6000, drones = 80
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0138547082254612 0.0 0.0 0.0 1.0 0.0 0.0 2.4375 0.0
2.0107616140454625 0.0 0.0 0.0 1.0 0.0 0.0 2.95 0.0
3.025496592773173 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.005670899923343 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.012617085994687 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.002647484325289 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.005163377274279 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.00296384235006 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.005010749847122 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.025496592773173 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.007201824245634 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.004328981605365 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.0181935361745 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.025496592773173 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.004478099051168 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.00344479017469 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.000192345653012 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.000054322893384 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.01919368128484 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.025496592773173 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
