#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T11:54+0000 #
#####################################################################
#
# seed = 74.0, connection_range_percentage = 0.2, variability = 4.0, history_length = 6000, drones = 80
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0014522972880011 0.0 0.0 0.0 1.0 0.0 0.0 2.3875 0.0
2.0120315528542485 0.0 0.0 0.0 1.0 0.0 0.0 2.8875 0.0
3.0120315528542485 0.0 0.0 0.0 1.0 0.0 0.0 2.9875 0.0
4.012031552854248 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.003192246423298 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.00067780856796 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.003072039599898 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.002966071764403 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.012031552854248 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.012031552854248 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.010220763759953 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.004656983663917 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.002418903121784 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.001888676328697 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.01057788811575 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.001239247045238 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.010963819382365 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.012031552854246 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.012031552854246 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.010529297047466 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
