#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T09:54+0000 #
#####################################################################
#
# seed = 41.0, connection_range_percentage = 0.2, variability = 7.0, history_length = 1200, drones = 40
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.017362845201578 0.0 0.0 0.0 1.0 0.0 0.0 2.45 0.0
2.0065912244257857 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
3.0281285843551617 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.017167436019175 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.006221864846694 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.004427488892212 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.025128508906003 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.012729802363257 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.008631851631257 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.007284985641611 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.0093855037371 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.00753761280573 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.028128584355162 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.019568235685746 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.028128584355162 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.020896789867223 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.028128584355162 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.028128584355162 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.008821002926712 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.028128584355162 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
