#####################################################################
# Alchemist log file - simulation started at: 2026-01-25T10:28+0000 #
#####################################################################
#
# seed = 5.0, connection_range_percentage = 0.15, variability = 5.0, history_length = 6000
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0039334598191925 0.0 0.0 0.0 1.0 0.0 0.0 2.3 0.0
2.003426735118419 0.0 0.0 0.0 1.0 0.0 0.0 2.925 0.0
3.0190975967176588 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.055986575629016 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.027151922391241 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.0216341575775685 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.010527521223938 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.03045953904237 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.030604597057643 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.053224162493457 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.022261005161187 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.062859242415463 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.016711421031115 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.012057209065615 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.03189436633857 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.013503375075967 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.018152383038533 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.01381679121288 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.043089450399407 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.015614801793717 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
