#####################################################################
# Alchemist log file - simulation started at: 2026-01-30T09:31+0000 #
#####################################################################
#
# seed = 94.0, connection_range_percentage = 0.2, variability = 7.0, history_length = 6000
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.012429158139017 0.0 0.0 0.0 1.0 0.0 0.0 2.475 0.0
2.0065215986944436 0.0 0.0 0.0 1.0 0.0 0.0 2.975 0.0
3.012429158139017 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.0124291581390175 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.0124291581390175 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.006405114234077 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.011330359153803 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.008670289259847 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.009393031469566 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.007161125150324 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.012429158139017 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.012429158139017 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.007097527985756 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.004003540618871 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.012429158139017 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.000552792448342 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.012429158139017 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.012429158139017 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.012429158139017 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.00267940163369 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
