#####################################################################
# Alchemist log file - simulation started at: 2026-01-25T11:08+0000 #
#####################################################################
#
# seed = 110.0, connection_range_percentage = 0.3, variability = 5.0, history_length = 1200
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0138042458493064 0.0 0.0 0.0 1.0 0.0 0.0 2.375 0.0
2.0160647564434377 0.0 0.0 0.0 1.0 0.0 0.0 2.975 0.0
3.004460829691184 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.012969305069616 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.016064756443438 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.016064756443438 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.016064756443438 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.003809202370903 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.009674338590836 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.010030478309355 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.016064756443438 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.016064756443438 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.016064756443438 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.003477389430822 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.000159608074881 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.016064756443438 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.016064756443438 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.00708954937248 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.016064756443438 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.01243865083491 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
