#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T09:06+0000 #
#####################################################################
#
# seed = 28.0, connection_range_percentage = 0.15000000000000002, variability = 4.0, history_length = 1200, drones = 160
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.002751395872046 0.0 0.0 0.0 1.0 0.0 0.0 2.35625 0.0
2.003476882406525 0.0 0.0 0.0 1.0 0.0 0.0 2.9375 0.0
3.0074468027545445 0.0 0.0 0.0 1.0 0.0 0.0 2.975 0.0
4.006015922005641 0.0 0.0 0.0 1.0 0.0 0.0 2.9875 0.0
5.015264960706897 0.0 0.0 0.0 1.0 0.0 0.0 2.99375 0.0
6.004230190680607 0.0 0.0 0.0 1.0 0.0 0.0 2.99375 0.0
7.005230227250676 0.0 0.0 0.0 1.0 0.0 0.0 2.99375 0.0
8.003229642254691 0.0 0.0 0.0 1.0 0.0 0.0 2.99375 0.0
9.002658567377015 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.005141623889724 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.011985187912044 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.008146244755523 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.006381296489058 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.013808383688234 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.00084244424431 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.006593219390545 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.014738404645392 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.001056810945684 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.00135905713693 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.003684367493936 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
