#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T08:47+0000 #
#####################################################################
#
# seed = 23.0, connection_range_percentage = 0.15000000000000002, variability = 4.0, history_length = 1200, drones = 160
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0061499825585338 0.0 0.0 0.0 1.0 0.0 0.0 2.375 0.0
2.0007184009376227 0.0 0.0 0.0 1.0 0.0 0.0 2.94375 0.0
3.0003460982767125 0.0 0.0 0.0 1.0 0.0 0.0 2.98125 0.0
4.001072445080705 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.003296648228064 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.000479761465869 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.006149982558534 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.006149982558533 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.006149982558533 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.002037270454442 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.002257694125408 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.001307354097264 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.006149982558533 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.006149982558533 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.006149982558533 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.002840986100633 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.003407137561048 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.00271349457605 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.002943025087895 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.00479930760414 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
