#####################################################################
# Alchemist log file - simulation started at: 2026-01-30T10:12+0000 #
#####################################################################
#
# seed = 91.0, connection_range_percentage = 0.25, variability = 4.0, history_length = 1200
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.012302989464468 0.0 0.0 0.0 1.0 0.0 0.0 2.4 0.0
2.056476791376875 0.0 0.0 0.0 1.0 0.0 0.0 2.925 0.0
3.0285268429280072 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.031513859168271 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.005343344822741 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.056476791376875 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.014142609336228 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.019218365531145 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.056476791376875 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.014371259955686 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.056476791376875 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.006438923992285 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.000024116011772 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.053186407360755 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.056476791376875 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.056476791376873 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.001617727339195 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.013068668356073 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.002587777608788 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.04508075554447 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
