#####################################################################
# Alchemist log file - simulation started at: 2026-01-25T09:46+0000 #
#####################################################################
#
# seed = 47.0, connection_range_percentage = 0.15, variability = 4.0, history_length = 6000
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0560780675580195 0.0 0.0 0.0 1.0 0.0 0.0 2.375 0.0
2.0290866540896992 0.0 0.0 0.0 1.0 0.0 0.0 2.875 0.0
3.0560780675580195 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.044877693431617 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.0234847387009625 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.003771179816637 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.056078067558019 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.000237530178461 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.00145546393972 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.004600680146318 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.027267573237882 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.005777642513726 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.038993968050589 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.014157149030513 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.012193186535837 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.031197083162954 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.05607806755802 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.017212566018905 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.05607806755802 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.05607806755802 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
