#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T10:07+0000 #
#####################################################################
#
# seed = 44.0, connection_range_percentage = 0.15000000000000002, variability = 4.0, history_length = 1200, drones = 160
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0038158920043825 0.0 0.0 0.0 1.0 0.0 0.0 2.34375 0.0
2.0051315366277134 0.0 0.0 0.0 1.0 0.0 0.0 2.94375 0.0
3.0038803984368805 0.0 0.0 0.0 1.0 0.0 0.0 2.98125 0.0
4.009986908242473 0.0 0.0 0.0 1.0 0.0 0.0 2.9875 0.0
5.001619321493063 0.0 0.0 0.0 1.0 0.0 0.0 2.99375 0.0
6.009986908242473 0.0 0.0 0.0 1.0 0.0 0.0 2.99375 0.0
7.009986908242473 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.00298775393453 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.009986908242473 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.00114142665089 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.006004796257036 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.001280283380131 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.00115596260103 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.000023047758077 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.009986908242473 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.000859569226225 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.00193138872749 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.0034507066377 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.009088334288812 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.009926379647066 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
