#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T09:05+0000 #
#####################################################################
#
# seed = 28.0, connection_range_percentage = 0.2, variability = 10.0, history_length = 1200, drones = 80
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0122932895720964 0.0 0.0 0.0 1.0 0.0 0.0 2.4 0.0
2.000217022630093 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
3.004603741288912 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.003335979164521 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.000296570647547 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.010008707115159 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.009474479247418 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.001456029257959 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.00955397414125 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.009350540956508 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.014781732161381 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.013706103764282 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.001185741083294 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.000612634322106 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.01733175143501 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.018201262955017 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.002104373400922 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.00145258863654 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.00385203540546 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.018201262955017 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
