#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T14:49+0000 #
#####################################################################
#
# seed = 126.0, connection_range_percentage = 0.2, variability = 7.0, history_length = 6000, drones = 160
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0016692144943031 0.0 0.0 0.0 1.0 0.0 0.0 2.39375 0.0
2.001669214494303 0.0 0.0 0.0 1.0 0.0 0.0 2.99375 0.0
3.001669214494303 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.001669214494303 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.001669214494303 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.001669214494303 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.001669214494303 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.001669214494303 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.001669214494303 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.001669214494303 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.001669214494303 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.00133407345791 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.001669214494303 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.001669214494303 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.001669214494303 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.001669214494303 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.001669214494303 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.001669214494303 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.001669214494303 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.001669214494303 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
