#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T14:23+0000 #
#####################################################################
#
# seed = 118.0, connection_range_percentage = 0.25, variability = 7.0, history_length = 1200, drones = 160
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0011635433898656 0.0 0.0 0.0 1.0 0.0 0.0 2.36875 0.0
2.0045193581219034 0.0 0.0 0.0 1.0 0.0 0.0 2.99375 0.0
3.0014461090549114 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.004519358121904 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.00121180945292 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.004519358121904 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.001922679989097 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.004506928117799 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.004519358121904 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.004519358121904 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.004503927488225 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.004519358121904 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.000646132089477 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.00059894179137 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.004446037653071 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.00292542921008 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.001093245221927 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.004519358121904 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.001523488889607 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.004519358121904 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
